F[GHz],dB(S(Port1Port1)),dB(S(Port1Port2)),
1.922,-28.8318562528787,-0.541863538574355
1.923,-28.8574387807805,-0.541453759962179
1.924,-28.8833143029069,-0.541044459340216
1.925,-28.9094831955491,-0.540635639823764
1.926,-28.9359458579993,-0.540227304521714
1.927,-28.9627027127274,-0.539819456535849
1.928,-28.9897542054887,-0.539412098959369
1.929,-29.0171008054909,-0.539005234878238
1.93,-29.0447430055524,-0.538598867368596
1.931,-29.0726813222664,-0.538192999496681
1.932,-29.1009162961654,-0.537787634319409
1.933,-29.1294484919146,-0.537382774881987
1.934,-29.1582784984763,-0.536978424218373
1.935,-29.1874069293255,-0.536574585350885
1.936,-29.2168344226386,-0.536171261289202
1.937,-29.2465616415135,-0.535768455029706
1.938,-29.2765892741599,-0.53536616955513
1.939,-29.3069180341628,-0.534964407834067
1.94,-29.3375486606868,-0.534563172820914
1.941,-29.3684819187211,-0.534162467453965
1.942,-29.3997185993454,-0.533762294656659
1.943,-29.4312595199593,-0.533362657335835
1.944,-29.4631055245901,-0.532963558381776
1.945,-29.4952574841244,-0.532565000667411
1.946,-29.5277162966143,-0.532166987048479
1.947,-29.5604828875783,-0.531769520362128
1.948,-29.5935582102934,-0.531372603427644
1.949,-29.6269432461114,-0.530976239044619
1.95,-29.6606390047737,-0.53058042999365
1.951,-29.694646524757,-0.530185179035827
1.952,-29.7289668736132,-0.529790488911489
1.953,-29.7636011483182,-0.529396362340501
1.954,-29.7985504756302,-0.52900280202181
1.955,-29.8338160124915,-0.528609810632967
1.956,-29.8693989463815,-0.528217390829624
1.957,-29.9053004957326,-0.527825545245506
1.958,-29.9415219103423,-0.527434276491723
1.959,-29.9780644717871,-0.527043587156192
1.96,-30.0149294938574,-0.52665347980434
1.961,-30.0521183229998,-0.526263956977363
1.962,-30.0896323387887,-0.525875021192661
1.963,-30.1274729543982,-0.52548667494441
1.964,-30.165641617074,-0.525098920700693
1.965,-30.2041398086445,-0.524711760905795
1.966,-30.2429690460272,-0.524325197979256
1.967,-30.2821308817716,-0.523939234313846
1.968,-30.3216269045975,-0.523553872278034
1.969,-30.3614587399331,-0.52316911421393
1.97,-30.4016280505386,-0.522784962436986
1.971,-30.4421365370386,-0.522401419236713
1.972,-30.4829859385782,-0.522018486875906
1.973,-30.5241780334241,-0.521636167590041
1.974,-30.5657146396128,-0.521254463587878
1.975,-30.6075976156161,-0.520873377049898
1.976,-30.6498288610139,-0.520492910130394
1.977,-30.6924103171968,-0.520113064954384
1.978,-30.7353439680781,-0.519733843619601
1.979,-30.778631840847,-0.519355248195628
1.98,-30.8222760067098,-0.518977280722761
1.981,-30.8662785816854,-0.518599943214084
1.982,-30.9106417274041,-0.518223237652798
1.983,-30.9553676519232,-0.517847165993069
1.984,-31.0004586105891,-0.517471730160491
1.985,-31.0459169069078,-0.51709693205132
1.986,-31.091744893434,-0.516722773532248
1.987,-31.1379449727087,-0.516349256440089
1.988,-31.1845195981924,-0.515976382582671
1.989,-31.2314712752478,-0.515604153737225
1.99,-31.2788025621504,-0.515232571651651
1.991,-31.3265160711243,-0.514861638042964
1.992,-31.3746144693901,-0.514491354599193
1.993,-31.4231004802532,-0.514121722976842
1.994,-31.4719768842717,-0.513752744802826
1.995,-31.5212465203607,-0.513384421673013
1.996,-31.570912287015,-0.513016755153414
1.997,-31.6209771435343,-0.512649746778772
1.998,-31.6714441112762,-0.512283398053359
1.999,-31.7223162749428,-0.511917710450367
2,-31.7735967839592,-0.511552685412808
2.001,-31.8252888537956,-0.511188324351849
2.002,-31.8773957674345,-0.510824628648604
2.003,-31.9299208768037,-0.510461599652607
2.004,-31.9828676042726,-0.510099238682635
2.005,-32.0362394442271,-0.509737547025919
2.006,-32.0900399646376,-0.509376525939347
2.007,-32.1442728087086,-0.509016176648041
2.008,-32.1989416966137,-0.508656500346259
2.009,-32.2540504271417,-0.508297498196997
2.01,-32.3096028795991,-0.50793917133186
2.011,-32.3656030155987,-0.507581520851736
2.012,-32.4220548810009,-0.507224547826308
2.013,-32.4789626078462,-0.506868253293477
2.014,-32.5363304164336,-0.506512638260731
2.015,-32.594162617364,-0.506157703703526
2.016,-32.6524636137426,-0.505803450567548
2.017,-32.711237903373,-0.505449879765989
2.018,-32.7704900810778,-0.505096992181709
2.019,-32.8302248410381,-0.504744788666617
2.02,-32.8904469792831,-0.504393270040933
2.021,-32.9511613961676,-0.504042437095026
2.022,-33.0123730990244,-0.503692290587368
2.023,-33.0740872048071,-0.503342831246021
2.024,-33.1363089428839,-0.502994059768101
2.025,-33.1990436579518,-0.502645976820197
2.026,-33.262296812915,-0.502298583038286
2.027,-33.326073992019,-0.501951879027342
2.028,-33.3903809039572,-0.501605865362165
2.029,-33.4552233851888,-0.501260542586519
2.03,-33.5206074032639,-0.500915911214929
2.031,-33.5865390603777,-0.50057197173055
2.032,-33.6530245968939,-0.500228724586922
2.033,-33.7200703951551,-0.499886170207234
2.034,-33.7876829833052,-0.499544308984549
2.035,-33.8558690392733,-0.499203141282562
2.036,-33.9246353949372,-0.498862667434439
2.037,-33.9939890403524,-0.498522887744073
2.038,-34.0639371282059,-0.498183802485741
2.039,-34.1344869783857,-0.497845411903814
2.04,-34.2056460827023,-0.497507716214172
2.041,-34.277422109841,-0.497170715602559
2.042,-34.3498229103673,-0.496834410225628
2.043,-34.4228565220742,-0.496498800211575
2.044,-34.4965311753613,-0.496163885659784
2.045,-34.5708552989542,-0.495829666639799
2.046,-34.6458375256872,-0.495496143193815
2.047,-34.7214866986162,-0.495163315334599
2.048,-34.7978118773144,-0.494831183047178
2.049,-34.8748223443721,-0.494499746287942
2.05,-34.952527612174,-0.49416900498574
2.051,-35.0309374299307,-0.493838959041068
2.052,-35.1100617909206,-0.49350960832641
2.053,-35.1899109400774,-0.49318095268752
2.054,-35.2704953818371,-0.492852991941843
2.055,-35.351825888244,-0.492525725879687
2.056,-35.4339135074241,-0.492199154264715
2.057,-35.5167695723605,-0.491873276832919
2.058,-35.600405709959,-0.49154809329373
2.059,-35.6848338505584,-0.491223603330385
2.06,-35.7700662377911,-0.490899806598561
2.061,-35.8561154386704,-0.490576702729168
2.062,-35.94299435434,-0.490254291324882
2.063,-36.0307162310317,-0.489932571964151
2.064,-36.1192946715368,-0.489611544199139
2.065,-36.2087436471368,-0.489291207555717
2.066,-36.2990775099864,-0.48897156153539
2.067,-36.3903110060107,-0.488652605613362
2.068,-36.4824592882649,-0.488334339240681
2.069,-36.5755379309157,-0.488016761842756
2.07,-36.6695629437143,-0.487699872820452
2.071,-36.7645507870563,-0.487383671550441
2.072,-36.8605183876815,-0.487068157384278
2.073,-36.9574831550041,-0.486753329650488
2.074,-37.0554629980321,-0.486439187652648
2.075,-37.1544763430242,-0.486125730670998
2.076,-37.2545421519564,-0.485812957962322
2.077,-37.3556799414777,-0.485500868759619
2.078,-37.4579098028751,-0.485189462272955
2.079,-37.561252422724,-0.48487873768932
2.08,-37.6657291043443,-0.48456869417299
2.081,-37.7713617902287,-0.48425933086541
2.082,-37.878173085136,-0.483950646886378
2.083,-37.9861862804097,-0.483642641332599
2.084,-38.0954253788732,-0.483335313278912
2.085,-38.205915121009,-0.483028661778877
2.086,-38.3176810119839,-0.482722685864538
2.087,-38.4307493496395,-0.482417384545739
2.088,-38.5451472536662,-0.482112756811906
2.089,-38.6609026957005,-0.481808801631284
2.09,-38.7780445305877,-0.481505517951378
2.091,-38.8966025286171,-0.481202904698809
2.092,-39.0166074089876,-0.48090096078059
2.093,-39.1380908741901,-0.480599685083244
2.094,-39.2610856455176,-0.480299076473179
2.095,-39.3856254996184,-0.479999133797187
2.096,-39.5117453060146,-0.479699855882786
2.097,-39.639481065529,-0.479401241538195
2.098,-39.768869949584,-0.479103289552468
2.099,-39.8999503402487,-0.478805998695744
2.1,-40.0327618708608,-0.478509367719906
2.101,-40.1673454671613,-0.478213395357768
2.102,-40.3037433885047,-0.477918080324257
2.103,-40.4419992692985,-0.477623421316606
2.104,-40.5821581598301,-0.477329417014064
2.105,-40.724266566538,-0.477036066077796
2.106,-40.8683724910287,-0.476743367152704
2.107,-41.01452546738,-0.476451318866003
2.108,-41.162776596891,-0.476159919827041
2.109,-41.3131785797831,-0.475869168630502
2.11,-41.4657857424715,-0.475579063852543
2.111,-41.6206540596523,-0.475289604054747
2.112,-41.7778411694668,-0.475000787781187
2.113,-41.9374063803785,-0.474712613560918
2.114,-42.099410667584,-0.474425079907855
2.115,-42.2639166567937,-0.474138185318907
2.116,-42.4309885925114,-0.473851928277649
2.117,-42.6006922874805,-0.473566307251308
2.118,-42.7730950496348,-0.473281320692863
2.119,-42.9482655815218,-0.472996967040923
2.12,-43.126273847127,-0.472713244719614
2.121,-43.3071908992533,-0.472430152138676
2.122,-43.4910886597935,-0.472147687694294
2.123,-43.6780396439337,-0.471865849768981
2.124,-43.8681166172908,-0.471584636731401
2.125,-44.0613921729143,-0.471304046937402
2.126,-44.2579382133025,-0.47102407872942
2.127,-44.457825319256,-0.470744730437555
2.128,-44.6611219842949,-0.470466000378599
2.129,-44.8678936892847,-0.470187886857408
2.13,-45.0782017883086,-0.469910388166523
2.131,-45.2921021702416,-0.469633502586669
2.132,-45.5096436554362,-0.469357228386269
2.133,-45.7308660801694,-0.469081563822704
2.134,-45.9557980122939,-0.468806507141881
2.135,-46.1844540344168,-0.46853205657819
2.136,-46.416831520229,-0.468258210355855
2.137,-46.6529068189687,-0.467984966687678
2.138,-46.8926307531505,-0.467712323775846
2.139,-47.1359233229703,-0.467440279812834
2.14,-47.3826675021619,-0.467168832980411
2.141,-47.6327020026797,-0.466897981450857
2.142,-47.8858128845007,-0.466627723386479
2.143,-48.1417238915037,-0.46635805694038
2.144,-48.4000854147706,-0.466088980256017
2.145,-48.6604620199958,-0.465820491467774
2.146,-48.9223185399542,-0.465552588701235
2.147,-49.1850048313001,-0.4652852700736
2.148,-49.4477394418485,-0.465018533692821
2.149,-49.7095926403743,-0.464752377659192
2.15,-49.9694695365019,-0.464486800064647
2.151,-50.2260943741435,-0.4642217989933
2.152,-50.4779975079567,-0.463957372521429
2.153,-50.7235070547324,-0.463693518717725
2.154,-50.9607476949037,-0.463430235643918
2.155,-51.1876495017286,-0.463167521354464
2.156,-51.401969863773,-0.462905373896573
2.157,-51.6013313713984,-0.462643791310762
2.158,-51.7832777770899,-0.462382771631477
2.159,-51.9453486625526,-0.462122312886394
2.16,-52.085171213103,-0.461862413096857
2.161,-52.2005646738369,-0.461603070278881
2.162,-52.2896500535582,-0.461344282441888
2.163,-52.3509551066232,-0.461086047590222
2.164,-52.3835033184157,-0.460828363722368
2.165,-52.3868761740758,-0.460571228832099
2.166,-52.3612406334187,-0.460314640907757
2.167,-52.3073381021598,-0.460058597932857
2.168,-52.2264364002834,-0.459803097885852
2.169,-52.1202510899408,-0.459548138741376
2.17,-51.9908459935336,-0.459293718469378
2.171,-51.840524190955,-0.459039835035643
2.172,-51.6717202205718,-0.458786486401438
2.173,-51.4869021156528,-0.458533670525196
2.174,-51.2884890094737,-0.458281385360976
2.175,-51.0787870715089,-0.458029628859886
2.176,-50.8599440179014,-0.457778398968801
2.177,-50.6339206268157,-0.457527693632792
2.178,-50.4024766394059,-0.45727751079292
2.179,-50.1671680040355,-0.457027848387505
2.18,-49.9293524726557,-0.456778704352723
2.181,-49.6902008808777,-0.45653007662235
2.182,-49.4507119108137,-0.456281963127202
2.183,-49.2117286207765,-0.456034361796673
2.184,-48.973955485273,-0.455787270557571
2.185,-48.7379750722315,-0.45554068733515
2.186,-48.5042637967971,-0.455294610053047
2.187,-48.2732064242646,-0.455049036633527
2.188,-48.0451091664669,-0.454803964997235
2.189,-47.8202113329735,-0.454559393063714
2.19,-47.59869557635,-0.454315318751362
2.191,-47.3806968180938,-0.45407173997839
2.192,-47.1663099667978,-0.453828654661005
2.193,-46.9555965516356,-0.453586060716189
2.194,-46.7485903950691,-0.453343956059624
2.195,-46.5453024437147,-0.453102338606927
2.196,-46.3457248674596,-0.452861206273525
2.197,-46.1498345275124,-0.452620556975625
2.198,-45.9575959021213,-0.452380388628068
2.199,-45.7689635486344,-0.452140699147339
2.2,-45.5838841710826,-0.451901486449775
2.201,-45.4022983517207,-0.451662748452554
2.202,-45.2241419981526,-0.451424483073564
2.203,-45.0493475497642,-0.451186688231174
2.204,-44.8778449804568,-0.450949361845072
2.205,-44.7095626297665,-0.450712501836358
2.206,-44.544427889217,-0.450476106126553
2.207,-44.3823677666627,-0.450240172639688
2.208,-44.2233093482513,-0.450004699300594
2.209,-44.0671801740745,-0.449769684035889
2.21,-43.9139085415139,-0.449535124773658
2.211,-43.7634237478333,-0.449301019445008
2.212,-43.6156562821343,-0.449067365982129
2.213,-43.4705379746117,-0.448834162319506
2.214,-43.3280021105098,-0.448601406394489
2.215,-43.1879835143875,-0.448369096145861
2.216,-43.0504186098219,-0.448137229515935
2.217,-42.9152454588196,-0.44790580444933
2.218,-42.7824037843814,-0.447674818893308
2.219,-42.6518349791417,-0.447444270797907
2.22,-42.5234821028043,-0.447214158116654
2.221,-42.3972898702824,-0.446984478806192
2.222,-42.2732046323347,-0.446755230825957
2.223,-42.1511743505367,-0.446526412139055
2.224,-42.03114856722,-0.446298020712097
2.225,-41.9130783719824,-0.446070054515081
2.226,-41.7969163652424,-0.445842511521907
2.227,-41.682616620057,-0.445615389710247
2.228,-41.5701346423211,-0.445388687061431
2.229,-41.4594273298922,-0.445162401561168
2.23,-41.3504529315863,-0.444936531199259
2.231,-41.2431710057571,-0.444711073969097
2.232,-41.1375423790419,-0.444486027869574
2.233,-41.0335291055556,-0.444261390902617
2.234,-40.9310944265056,-0.444037161076001
2.235,-40.8302027305561,-0.443813336401339
2.236,-40.7308195150766,-0.443589914894419
2.237,-40.6329113480843,-0.443366894577673
2.238,-40.5364458313505,-0.443144273476448
2.239,-40.4413915644122,-0.442922049622373
2.24,-40.3477181096355,-0.442700221051631
2.241,-40.2553959584345,-0.442478785805369
2.242,-40.1643964983812,-0.442257741930821
2.243,-40.0746919815891,-0.442037087479873
2.244,-39.9862554941103,-0.441816820510051
2.245,-39.8990609262785,-0.441596939084307
2.246,-39.813082944277,-0.44137744127151
2.247,-39.7282969626383,-0.441158325146015
2.248,-39.6446791177253,-0.440939588787637
2.249,-39.5622062422136,-0.440721230282813
2.25,-39.4808558406049,-0.440503247723212
2.251,-39.4006060655125,-0.440285639206895
2.252,-39.3214356949812,-0.440068402837656
2.253,-39.2433241105719,-0.439851536726019
2.254,-39.1662512764074,-0.439635038988339
2.255,-39.0901977188568,-0.439418907747324
2.256,-39.0151445071192,-0.439203141132025
2.257,-38.9410732345715,-0.438987737278076
2.258,-38.8679660007559,-0.438772694327579
2.259,-38.7958053941264,-0.438558010429573
2.26,-38.7245744754023,-0.438343683739168
2.261,-38.6542567616768,-0.438129712418263
2.262,-38.5848362109911,-0.437916094636269
2.263,-38.5162972076047,-0.437702828568734
2.264,-38.4486245478776,-0.437489912398226
2.265,-38.3818034264985,-0.437277344314368
2.266,-38.3158194234982,-0.437065122514069
2.267,-38.2506584915017,-0.436853245201147
2.268,-38.1863069437431,-0.436641710586581
2.269,-38.1227514422525,-0.43643051688851
2.27,-38.0599789867273,-0.436219662332081
2.271,-37.9979769036715,-0.436009145150763
2.272,-37.9367328360195,-0.435798963584436
2.273,-37.8762347331058,-0.435589115880694
2.274,-37.8164708410542,-0.435379600294644
2.275,-37.7574296935125,-0.43517041508903
2.276,-37.6991001026412,-0.434961558534114
2.277,-37.6414711506256,-0.434753028907695
2.278,-37.5845321813033,-0.434544824495471
2.279,-37.5282727922178,-0.434336943590764
2.28,-37.4726828269075,-0.43412938449454
2.281,-37.4177523675019,-0.433922145515796
2.282,-37.363471727558,-0.433715224971308
2.283,-37.3098314452104,-0.433508621185838
2.284,-37.2568222764577,-0.433302332492019
2.285,-37.2044351888299,-0.433096357230616
2.286,-37.1526613551536,-0.432890693749948
2.287,-37.1014921476017,-0.432685340407203
2.288,-37.0509191319495,-0.432480295566901
2.289,-37.0009340619983,-0.432275557602297
2.29,-36.951528874226,-0.432071124894454
2.291,-36.9026956826131,-0.431866995832895
2.292,-36.8544267736322,-0.431663168815009
2.293,-36.8067146014172,-0.431459642247105
2.294,-36.7595517831135,-0.431256414543073
2.295,-36.7129310943471,-0.431053484125718
2.296,-36.6668454648982,-0.430850849425937
2.297,-36.6212879744308,-0.430648508883225
2.298,-36.5762518485171,-0.430446460945271
2.299,-36.531730454598,-0.430244704068296
2.3,-36.4877172982393,-0.430043236717193
2.301,-36.4442060194321,-0.429842057365355
2.302,-36.4011903890565,-0.429641164494225
2.303,-36.3586643053636,-0.429440556594262
2.304,-36.3166217907182,-0.42924023216461
2.305,-36.2750569883258,-0.429040189712372
2.306,-36.2339641591074,-0.428840427754351
2.307,-36.193337678674,-0.428640944814937
2.308,-36.1531720344382,-0.42844173942764
2.309,-36.1134618226876,-0.428242810134942
2.31,-36.0742017459226,-0.428044155487313
2.311,-36.0353866101318,-0.427845774044357
2.312,-35.997011322227,-0.427647664374599
2.313,-35.959070887545,-0.427449825054915
2.314,-35.9215604074108,-0.427252254671371
2.315,-35.8844750767727,-0.427054951818397
2.316,-35.8478101819744,-0.426857915099313
2.317,-35.8115610984514,-0.426661143126264
2.318,-35.7757232886655,-0.42646463452028
2.319,-35.7402922999721,-0.426268387911566
2.32,-35.7052637626261,-0.426072401938205
2.321,-35.6706333877868,-0.42587667524808
2.322,-35.6363969656504,-0.425681206497274
2.323,-35.6025503635858,-0.425485994351234
2.324,-35.5690895243278,-0.425291037483819
2.325,-35.5360104642471,-0.425096334577997
2.326,-35.5033092716496,-0.424901884325481
2.327,-35.470982105132,-0.424707685427051
2.328,-35.4390251920027,-0.42451373659219
2.329,-35.4074348266917,-0.424320036539709
2.33,-35.376207369264,-0.42412658399627
2.331,-35.3453392439527,-0.423933377698397
2.332,-35.314826937752,-0.423740416391418
2.333,-35.2846669989639,-0.4235476988292
2.334,-35.2548560359353,-0.42335522377428
2.335,-35.2253907156893,-0.423162989998928
2.336,-35.1962677626841,-0.422970996283304
2.337,-35.1674839575268,-0.42277924141721
2.338,-35.1390361358156,-0.422587724199215
2.339,-35.1109211869549,-0.422396443436598
2.34,-35.0831360529937,-0.422205397944968
2.341,-35.0556777275185,-0.422014586549655
2.342,-35.0285432545776,-0.421824008085028
2.343,-35.0017297276472,-0.421633661393358
2.344,-34.9752342885556,-0.421443545325896
2.345,-34.949054126528,-0.421253658743657
2.346,-34.9231864771856,-0.421064000515667
2.347,-34.8976286216338,-0.420874569520262
2.348,-34.8723778854889,-0.420685364643842
2.349,-34.8474316380245,-0.420496384782701
2.35,-34.8227872912651,-0.420307628840794
2.351,-34.7984422991462,-0.420119095731565
2.352,-34.7743941566923,-0.419930784377168
2.353,-34.7506403991514,-0.419742693708425
2.354,-34.7271786012845,-0.419554822665005
2.355,-34.7040063765546,-0.419367170194801
2.356,-34.6811213763454,-0.41917973525514
2.357,-34.658521289295,-0.418992516811504
2.358,-34.6362038405135,-0.418805513838734
2.359,-34.6141667909386,-0.418618725319516
2.36,-34.5924079366115,-0.418432150245587
2.361,-34.5709251080682,-0.418245787617413
2.362,-34.5497161696258,-0.41805963644431
2.363,-34.5287790188191,-0.41787369574341
2.364,-34.5081115857169,-0.417687964541358
2.365,-34.4877118323821,-0.417502441872699
2.366,-34.4675777522328,-0.41731712678063
2.367,-34.4477073695113,-0.417132018317526
2.368,-34.428098738703,-0.416947115543341
2.369,-34.4087499439873,-0.416762417527272
2.37,-34.3896590987074,-0.416577923346469
2.371,-34.3708243448718,-0.416393632086494
2.372,-34.3522438526194,-0.416209542842466
2.373,-34.333915819713,-0.416025654716482
2.374,-34.3158384710966,-0.415841966819736
2.375,-34.2980100583761,-0.415658478271475
2.376,-34.280428859396,-0.415475188199754
2.377,-34.2630931777563,-0.41529209574048
2.378,-34.2460013423825,-0.41510920003822
2.379,-34.2291517070904,-0.414926500245649
2.38,-34.2125426501803,-0.414743995523588
2.381,-34.1961725740013,-0.414561685040979
2.382,-34.1800399045635,-0.414379567975607
2.383,-34.1641430911221,-0.414197643512872
2.384,-34.1484806058268,-0.414015910846376
2.385,-34.1330509433311,-0.413834369178056
2.386,-34.1178526204006,-0.413653017717406
2.387,-34.1028841755846,-0.413471855682692
2.388,-34.0881441688557,-0.413290882300207
2.389,-34.0736311812461,-0.413110096803275
2.39,-34.059343814542,-0.412929498434421
2.391,-34.0452806909229,-0.412749086443565
2.392,-34.0314404526753,-0.412568860088341
2.393,-34.0178217618374,-0.41238881863482
2.394,-34.0044232999187,-0.412208961356413
2.395,-33.9912437676009,-0.412029287534448
2.396,-33.9782818844097,-0.411849796458761
2.397,-33.9655363884686,-0.411670487426077
2.398,-33.953006036186,-0.41149135974143
2.399,-33.9406896019943,-0.411312412716991
2.4,-33.9285858780744,-0.411133645673312
2.401,-33.9166936740805,-0.410955057938255
2.402,-33.9050118169132,-0.410776648847306
2.403,-33.8935391504244,-0.410598417743611
2.404,-33.8822745351876,-0.410420363977758
2.405,-33.8712168482842,-0.410242486908088
2.406,-33.8603649829982,-0.410064785899996
2.407,-33.8497178486525,-0.409887260327366
2.408,-33.8392743703335,-0.409709909569731
2.409,-33.8290334887083,-0.409532733016012
2.41,-33.8189941597415,-0.409355730060991
2.411,-33.8091553545826,-0.409178900107643
2.412,-33.799516059233,-0.409002242565867
2.413,-33.7900752744591,-0.408825756852997
2.414,-33.7808320155079,-0.408649442393125
2.415,-33.771785311941,-0.408473298618259
2.416,-33.7629342074576,-0.408297324967433
2.417,-33.7542777596714,-0.408121520886212
2.418,-33.7458150399527,-0.407945885827569
2.419,-33.7375451332406,-0.407770419252097
2.42,-33.7294671378546,-0.407595120626237
2.421,-33.7215801653389,-0.407419989424761
2.422,-33.7138833402767,-0.407245025127991
2.423,-33.7063758001436,-0.407070227224494
2.424,-33.6990566951106,-0.406895595208694
2.425,-33.6919251879208,-0.406721128582664
2.426,-33.6849804537218,-0.406546826854215
2.427,-33.6782216799048,-0.406372689539177
2.428,-33.6716480659442,-0.406198716159197
2.429,-33.6652588232843,-0.40602490624298
2.43,-33.6590531751658,-0.405851259325877
2.431,-33.6530303564956,-0.405677774949945
2.432,-33.6471896137119,-0.405504452663304
2.433,-33.6415302046423,-0.405331292021122
2.434,-33.6360513983826,-0.405158292585457
2.435,-33.6307524751415,-0.404985453923438
2.436,-33.6256327261434,-0.40481277561013
2.437,-33.620691453493,-0.404640257226096
2.438,-33.6159279700402,-0.40446789835856
2.439,-33.6113415992918,-0.404295698601229
2.44,-33.6069316752575,-0.404123657553764
2.441,-33.6026975423586,-0.403951774821893
2.442,-33.5986385553095,-0.403780050018426
2.443,-33.5947540790205,-0.403608482761104
2.444,-33.591043488461,-0.403437072675035
2.445,-33.5875061685804,-0.403265819390534
2.446,-33.5841415142088,-0.403094722544185
2.447,-33.5809489299169,-0.402923781778418
2.448,-33.5779278299775,-0.402752996742487
2.449,-33.5750776382126,-0.402582367090531
2.45,-33.5723977879361,-0.402411892482991
2.451,-33.5698877218405,-0.402241572586233
2.452,-33.5675468919055,-0.402071407072223
2.453,-33.5653747593398,-0.401901395619135
2.454,-33.5633707944462,-0.401731537910411
2.455,-33.5615344766008,-0.401561833635448
2.456,-33.5598652940858,-0.401392282488979
2.457,-33.5583627440832,-0.401222884172074
2.458,-33.5570263325669,-0.401053638390377
2.459,-33.5558555742187,-0.400884544855988
2.46,-33.5548499923466,-0.400715603285998
2.461,-33.554009118855,-0.40054681340305
2.462,-33.5533324941026,-0.400378174935311
2.463,-33.5528196669072,-0.400209687616127
2.464,-33.5524701944107,-0.400041351184487
2.465,-33.5522836420418,-0.399873165384205
2.466,-33.5522595834684,-0.399705129965045
2.467,-33.5523976004891,-0.399537244681603
2.468,-33.5526972830081,-0.399369509293089
2.469,-33.5531582289554,-0.3992019235653
2.47,-33.55378004422,-0.399034487267942
2.471,-33.5545623426353,-0.398867200176149
2.472,-33.5555047458408,-0.398700062069723
2.473,-33.556606883314,-0.398533072734307
2.474,-33.5578683922706,-0.398366231959625
2.475,-33.5592889175985,-0.398199539540774
2.476,-33.5608681118414,-0.398032995277834
2.477,-33.5626056351396,-0.397866598975236
2.478,-33.5645011551618,-0.397700350442431
2.479,-33.5665543470784,-0.397534249493981
2.48,-33.5687648935005,-0.39736829594868
2.481,-33.5711324844472,-0.397202489629843
2.482,-33.5736568173146,-0.397036830366124
2.483,-33.5763375967822,-0.396871317990302
2.484,-33.5791745348271,-0.396705952340063
2.485,-33.5821673506726,-0.39654073325662
2.486,-33.5853157707138,-0.396375660586806
2.487,-33.5886195285329,-0.396210734181592
2.488,-33.5920783648088,-0.396045953896034
2.489,-33.5956920273456,-0.395881319589964
2.49,-33.5994602709721,-0.395716831127076
2.491,-33.6033828575498,-0.39555248837554
2.492,-33.6074595559463,-0.39538829120794
2.493,-33.6116901419613,-0.395224239501088
2.494,-33.6160743983595,-0.395060333135684
2.495,-33.6206121147749,-0.394896571996784
2.496,-33.6253030877495,-0.394732955973156
2.497,-33.6301471206553,-0.39456948495852
2.498,-33.6351440237005,-0.394406158849239
2.499,-33.6402936138957,-0.394242977547093
2.5,-33.6455957150174,-0.394079940956629
2.501,-33.6510501576222,-0.393917048987057
2.502,-33.6566567789765,-0.39375430155105
2.503,-33.6624154230878,-0.393591698565333
2.504,-33.6683259406497,-0.393429239950339
2.505,-33.6743881890414,-0.393266925630352
2.506,-33.680602032318,-0.393104755532812
2.507,-33.6869673411604,-0.392942729589713
2.508,-33.6934839929124,-0.392780847736182
2.509,-33.7001518715087,-0.392619109910505
2.51,-33.7069708675262,-0.392457516055574
2.511,-33.7139408781229,-0.392296066117106
2.512,-33.721061807043,-0.392134760044595
2.513,-33.7283335646232,-0.391973597790542
2.514,-33.7357560677596,-0.391812579311354
2.515,-33.7433292399123,-0.391651704566356
2.516,-33.7510530110988,-0.391490973518944
2.517,-33.7589273179013,-0.391330386135349
2.518,-33.7669521034406,-0.391169942384529
2.519,-33.7751273173808,-0.391009642239484
2.52,-33.7834529159253,-0.390849485676352
2.521,-33.7919288618243,-0.390689472673839
2.522,-33.8005551243648,-0.390529603214585
2.523,-33.8093316793841,-0.390369877283402
2.524,-33.8182585092598,-0.390210294869073
2.525,-33.8273356029073,-0.390050855962643
2.526,-33.8365629557973,-0.389891560558573
2.527,-33.8459405699654,-0.389732408654119
2.528,-33.855468453971,-0.389573400249331
2.529,-33.8651466229947,-0.38941453534728
2.53,-33.8749750987494,-0.389255813953965
2.531,-33.8849539095536,-0.389097236078079
2.532,-33.8950830903042,-0.388938801731023
2.533,-33.9053626825166,-0.38878051092704
2.534,-33.915792734308,-0.388622363682858
2.535,-33.926373300428,-0.388464360017882
2.536,-33.9371044422765,-0.388306499954777
2.537,-33.9479862279102,-0.388148783518112
2.538,-33.9590187320409,-0.387991210735166
2.539,-33.9702020360929,-0.387833781635439
2.54,-33.9815362281925,-0.387676496251849
2.541,-33.9930214031771,-0.387519354618716
2.542,-34.0046576626582,-0.387362356773426
2.543,-34.0164451149888,-0.38720550275588
2.544,-34.028383875337,-0.387048792608048
2.545,-34.0404740656679,-0.386892226373551
2.546,-34.0527158147956,-0.386735804099441
2.547,-34.0651092583867,-0.386579525834816
2.548,-34.0776545390035,-0.386423391630265
2.549,-34.0903518061307,-0.386267401539338
2.55,-34.1032012161987,-0.386111555617498
2.551,-34.1162029326134,-0.385955853922038
2.552,-34.1293571257874,-0.385800296512661
2.553,-34.1426639731792,-0.385644883451499
2.554,-34.1561236593118,-0.385489614801483
2.555,-34.1697363758244,-0.385334490629136
2.556,-34.1835023215095,-0.385179511001999
2.557,-34.1974217023191,-0.385024675989301
2.558,-34.2114947314377,-0.384869985662907
